datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-20 09:44:00,NIFTY,NFO,Options,21-DEC-23,21300,21659.05,Call,289.5,292,289.5,292,5800,1238400,Put,8.3,8.3,8.05,8.05,225600,8891050
2023-12-20 09:44:00,NIFTY,NFO,Options,21-DEC-23,21600,21659.05,Call,56.55,57.45,56.55,57.45,233050,9347050,Put,74.85,74.85,72.8,72.8,414750,5717300
2023-12-20 09:44:00,NIFTY,NFO,Options,21-DEC-23,21900,21659.05,Call,4.2,4.35,4.2,4.35,158750,5605150,Put,321.85,321.85,321.85,321.85,0,27200
2023-12-20 09:44:00,NIFTY,NFO,Options,28-DEC-23,21000,21659.05,Call,672.95,675,672.95,675,250,2356000,Put,16.85,16.85,16.55,16.55,13150,4997600
2023-12-20 09:44:00,NIFTY,NFO,Options,28-DEC-23,21300,21659.05,Call,400.6,400.65,400.6,400.65,250,1075700,Put,41.95,41.95,41.45,41.45,16600,2841650
2023-12-20 09:44:00,NIFTY,NFO,Options,28-DEC-23,21600,21659.05,Call,176.65,176.65,176.1,176.1,30150,1841600,Put,118.1,118.25,116.4,116.4,33300,1308250
2023-12-20 09:44:00,NIFTY,NFO,Options,28-DEC-23,21900,21659.05,Call,53.05,53.05,53.05,53.05,3300,1216100,Put,293.8,293.8,291.3,291.3,100,98650
2023-12-20 09:45:00,NIFTY,NFO,Options,21-DEC-23,21000,21652.3,Call,583.9,583.9,583.9,583.9,0,733750,Put,3.2,3.2,3.2,3.2,130650,6260150
2023-12-20 09:45:00,NIFTY,NFO,Options,21-DEC-23,21300,21652.3,Call,291,291.75,288.35,288.35,17700,1238400,Put,8.1,8.15,8.1,8.15,122500,8891050
2023-12-20 09:45:00,NIFTY,NFO,Options,21-DEC-23,21600,21652.3,Call,57.2,57.6,56.55,56.55,506350,9347050,Put,73.5,74.4,73.1,74.4,390350,5717300
2023-12-20 09:45:00,NIFTY,NFO,Options,21-DEC-23,21900,21652.3,Call,4.15,4.15,4.05,4.05,184350,5605150,Put,320.05,322.45,319.65,322.45,550,25800
2023-12-20 09:45:00,NIFTY,NFO,Options,28-DEC-23,21000,21652.3,Call,675.6,676.5,675.6,676.5,300,2356000,Put,16.6,16.75,16.6,16.75,12700,4997600
2023-12-20 09:45:00,NIFTY,NFO,Options,28-DEC-23,21300,21652.3,Call,400.2,401.9,400.2,401.9,200,1075700,Put,41.4,41.75,41.4,41.75,9350,2841650
2023-12-20 09:45:00,NIFTY,NFO,Options,28-DEC-23,21600,21652.3,Call,176.95,177.9,175.7,175.7,56000,1841600,Put,116.9,118.6,116.55,118.6,17150,1308250
2023-12-20 09:45:00,NIFTY,NFO,Options,28-DEC-23,21900,21652.3,Call,53.4,53.9,53,53,24700,1215900,Put,291.3,291.3,291.3,291.3,0,98650
2023-12-20 09:46:00,NIFTY,NFO,Options,21-DEC-23,21000,21653.05,Call,582.25,583.65,581.7,583.65,5500,733750,Put,3.2,3.2,3.2,3.2,59750,6260150
2023-12-20 09:46:00,NIFTY,NFO,Options,21-DEC-23,21300,21653.05,Call,286.95,286.95,286.25,286.6,7950,1238400,Put,8.25,8.25,8.1,8.1,134300,8891050
2023-12-20 09:46:00,NIFTY,NFO,Options,21-DEC-23,21600,21653.05,Call,55.75,55.75,55,55.2,740300,9347050,Put,75.8,76.4,75.6,75.6,334000,5717300
2023-12-20 09:46:00,NIFTY,NFO,Options,21-DEC-23,21900,21653.05,Call,3.95,4,3.95,4,550250,5605150,Put,325.1,325.95,325.1,325.95,100,25800
2023-12-20 09:46:00,NIFTY,NFO,Options,28-DEC-23,21000,21653.05,Call,673.5,673.5,671.4,671.9,5150,2356000,Put,16.85,16.95,16.85,16.95,9800,4997600
2023-12-20 09:46:00,NIFTY,NFO,Options,28-DEC-23,21300,21653.05,Call,398.55,398.55,395.95,398.45,4600,1075700,Put,42.35,42.55,42.35,42.55,19700,2841650
2023-12-20 09:46:00,NIFTY,NFO,Options,28-DEC-23,21600,21653.05,Call,175.65,176,175.4,176,19300,1841600,Put,119.8,119.9,119.35,119.35,18800,1308250
2023-12-20 09:46:00,NIFTY,NFO,Options,28-DEC-23,21900,21653.05,Call,52.85,53.4,52.85,53.4,10600,1215900,Put,296.2,296.9,296,296,150,98650
2023-12-20 09:47:00,NIFTY,NFO,Options,21-DEC-23,21000,21655.6,Call,581.9,583.15,581.9,583.15,1950,742600,Put,3.2,3.2,3.1,3.1,74650,6290200
2023-12-20 09:47:00,NIFTY,NFO,Options,21-DEC-23,21300,21655.6,Call,286,287.3,286,286.85,9700,1244200,Put,8.1,8.1,8,8,106650,8928750
2023-12-20 09:47:00,NIFTY,NFO,Options,21-DEC-23,21600,21655.6,Call,55.25,55.25,54.3,54.3,225900,9651650,Put,75.7,75.9,75.2,75.2,302250,5896550
2023-12-20 09:47:00,NIFTY,NFO,Options,21-DEC-23,21900,21655.6,Call,4.05,4.1,4,4,339800,5605050,Put,325.3,325.95,325.3,325.95,250,25550
2023-12-20 09:47:00,NIFTY,NFO,Options,28-DEC-23,21000,21655.6,Call,672,672,670,670,3250,2363150,Put,16.8,17,16.8,17,9000,5009800
2023-12-20 09:47:00,NIFTY,NFO,Options,28-DEC-23,21300,21655.6,Call,398.15,398.15,397.4,398,400,1074950,Put,42.4,42.85,42.4,42.85,6150,2837000
2023-12-20 09:47:00,NIFTY,NFO,Options,28-DEC-23,21600,21655.6,Call,175.4,175.5,175.2,175.2,20300,1829150,Put,119.55,120.3,119.55,120.3,17100,1329550
2023-12-20 09:47:00,NIFTY,NFO,Options,28-DEC-23,21900,21655.6,Call,52.8,52.8,52.55,52.55,7050,1233300,Put,296.1,296.1,296.1,296.1,150,98650
2023-12-20 09:47:00,NIFTY,NFO,Options,28-DEC-23,22500,21655.6,Call,5.65,5.65,5.5,5.5,10100,1640800,Put,849,849,849,849,0,26850
2023-12-20 09:48:00,NIFTY,NFO,Options,21-DEC-23,21000,21651.45,Call,575.6,582,575.6,582,200,742600,Put,3.1,3.1,3.1,3.1,30000,6290200
2023-12-20 09:48:00,NIFTY,NFO,Options,21-DEC-23,21300,21651.45,Call,283.55,285.65,283.55,285.65,5900,1244200,Put,8.15,8.15,7.95,7.95,198250,8928750
2023-12-20 09:48:00,NIFTY,NFO,Options,21-DEC-23,21600,21651.45,Call,54.8,55.55,52.6,55.55,1242100,9651650,Put,78.05,78.05,75.8,75.8,312850,5896550
2023-12-20 09:48:00,NIFTY,NFO,Options,21-DEC-23,21900,21651.45,Call,4.1,4.15,3.9,4.15,656000,5605050,Put,328.5,328.5,325.55,325.55,150,25550
2023-12-20 09:48:00,NIFTY,NFO,Options,21-DEC-23,22200,21651.45,Call,1,1,1,1,65100,5164550,Put,651.3,651.3,651.3,651.3,0,1550
2023-12-20 09:48:00,NIFTY,NFO,Options,28-DEC-23,21000,21651.45,Call,666.75,672.25,666.75,672.25,7050,2363150,Put,17.2,17.2,16.85,16.85,29400,5009800
2023-12-20 09:48:00,NIFTY,NFO,Options,28-DEC-23,21300,21651.45,Call,391.9,398.7,391.9,398.7,2950,1074950,Put,43.35,43.35,42.3,42.3,37350,2837000
2023-12-20 09:48:00,NIFTY,NFO,Options,28-DEC-23,21600,21651.45,Call,175.55,176,172.95,176,85250,1829150,Put,120.25,121.55,119.65,119.65,57950,1329550
2023-12-20 09:48:00,NIFTY,NFO,Options,28-DEC-23,21900,21651.45,Call,52.8,53.4,51.75,53.4,24100,1233300,Put,300.1,300.1,295.1,295.1,1050,99550
2023-12-20 09:48:00,NIFTY,NFO,Options,28-DEC-23,22200,21651.45,Call,13.8,14.05,13.8,14.05,1600,694150,Put,560,560,560,560,0,4000
2023-12-20 09:49:00,NIFTY,NFO,Options,21-DEC-23,21000,21655.0,Call,583.6,587.3,583.6,587.3,1000,742600,Put,3.15,3.15,3.1,3.1,116950,6290200
2023-12-20 09:49:00,NIFTY,NFO,Options,21-DEC-23,21300,21655.0,Call,288.5,290.6,288.5,290.6,6350,1244200,Put,7.9,7.9,7.75,7.75,133750,8928750
2023-12-20 09:49:00,NIFTY,NFO,Options,21-DEC-23,21600,21655.0,Call,55.55,56.95,55.55,56.95,390100,9651650,Put,74.45,74.45,73.65,73.65,207200,5896550
2023-12-20 09:49:00,NIFTY,NFO,Options,21-DEC-23,21900,21655.0,Call,4.1,4.1,4.05,4.05,250850,5605050,Put,321.45,324.3,321.45,324.3,600,25550
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,21000,21655.0,Call,674.3,674.35,673.7,674.35,10600,2363150,Put,16.9,16.9,16.7,16.7,24250,5009800
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,21300,21655.0,Call,398,400.15,398,400.15,5100,1074950,Put,42.6,42.6,41.85,41.85,17500,2837000
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,21600,21655.0,Call,175.65,176.75,175.65,176.75,7800,1829150,Put,119.55,119.55,118.4,118.4,14000,1329550
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,21900,21655.0,Call,52.95,53.6,52.95,53.6,3100,1233300,Put,295,295,295,295,0,99550
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,22200,21655.0,Call,14.1,14.2,14.1,14.2,4900,694150,Put,552.55,552.55,552.55,552.55,0,4000
2023-12-20 09:49:00,NIFTY,NFO,Options,28-DEC-23,22500,21655.0,Call,5.55,5.55,5.5,5.5,4150,1640800,Put,844.1,844.1,844.1,844.1,0,26850
2023-12-20 09:50:00,NIFTY,NFO,Options,21-DEC-23,21000,21658.0,Call,586.05,586.1,586.05,586.1,300,742600,Put,3.1,3.1,3.05,3.1,110450,6375600
2023-12-20 09:50:00,NIFTY,NFO,Options,21-DEC-23,21300,21658.0,Call,289.4,290.15,289.4,290,13650,1244950,Put,7.75,7.75,7.7,7.7,186200,8864200
2023-12-20 09:50:00,NIFTY,NFO,Options,21-DEC-23,21600,21658.0,Call,56.3,56.3,55.3,55.3,588200,9749350,Put,73.05,73.9,73.05,73.9,349100,5963700
2023-12-20 09:50:00,NIFTY,NFO,Options,21-DEC-23,21900,21658.0,Call,4.05,4.1,4,4.1,102000,5577650,Put,319.55,321.4,319.55,321.4,450,26900
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,21000,21658.0,Call,671.65,672.05,671.65,672.05,800,2352400,Put,16.8,16.8,16.8,16.8,14300,5025600
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,21300,21658.0,Call,400.3,400.3,398,400,3050,1070650,Put,42.1,42.5,42.1,42.5,21250,2873550
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,21600,21658.0,Call,176.95,176.95,175.3,176.8,36400,1852450,Put,118.75,119.6,118.75,119.05,15050,1350500
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,21900,21658.0,Call,53.7,53.7,52.95,53.05,16150,1248900,Put,294.3,294.9,294.3,294.9,750,100400
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,22200,21658.0,Call,14.15,14.15,14.05,14.05,8350,702000,Put,553.55,553.55,553.55,553.55,0,4000
2023-12-20 09:50:00,NIFTY,NFO,Options,28-DEC-23,22500,21658.0,Call,5.55,5.55,5.45,5.45,6550,1657850,Put,844.75,844.75,844.75,844.75,50,26850
2023-12-20 09:51:00,NIFTY,NFO,Options,21-DEC-23,21000,21651.1,Call,582.3,582.3,580,580,1100,745100,Put,3.05,3.1,3.05,3.1,35200,6375600
2023-12-20 09:51:00,NIFTY,NFO,Options,21-DEC-23,21300,21651.1,Call,286.45,286.55,283.45,283.45,5200,1244950,Put,7.75,7.85,7.75,7.85,103000,8864200
2023-12-20 09:51:00,NIFTY,NFO,Options,21-DEC-23,21600,21651.1,Call,54.1,54.4,54.1,54.4,201750,9749350,Put,76.1,76.85,75.15,76.85,282250,5963700
2023-12-20 09:51:00,NIFTY,NFO,Options,21-DEC-23,21900,21651.1,Call,4,4.05,4,4.05,99500,5577650,Put,326,326,324,326,900,26900
2023-12-20 09:51:00,NIFTY,NFO,Options,28-DEC-23,21000,21651.1,Call,672.5,672.5,671.95,671.95,1250,2352400,Put,17.15,17.15,17,17.05,16800,5025600
2023-12-20 09:51:00,NIFTY,NFO,Options,28-DEC-23,21300,21651.1,Call,397.95,397.95,397,397,1250,1070650,Put,42.7,42.8,42.7,42.8,17000,2873550
2023-12-20 09:51:00,NIFTY,NFO,Options,28-DEC-23,21600,21651.1,Call,175.35,175.65,175.35,175.65,8650,1852450,Put,120.55,120.55,120.2,120.2,9850,1350500
2023-12-20 09:51:00,NIFTY,NFO,Options,28-DEC-23,21900,21651.1,Call,53.1,53.1,52.25,52.25,3950,1248900,Put,295.8,297,295.8,297,250,100400
2023-12-20 09:52:00,NIFTY,NFO,Options,21-DEC-23,21000,21652.0,Call,578.9,581.25,578.9,581.25,50,745100,Put,3.05,3.05,3,3,12650,6375600
2023-12-20 09:52:00,NIFTY,NFO,Options,21-DEC-23,21300,21652.0,Call,284.7,284.9,284.7,284.9,1300,1244950,Put,7.9,7.9,7.8,7.8,90000,8864200
2023-12-20 09:52:00,NIFTY,NFO,Options,21-DEC-23,21600,21652.0,Call,53.4,54.25,53.4,54.25,426950,9749350,Put,76.35,76.85,76.35,76.85,131000,5963700
2023-12-20 09:52:00,NIFTY,NFO,Options,21-DEC-23,21900,21652.0,Call,3.95,3.95,3.95,3.95,153250,5577650,Put,327.4,327.4,327.25,327.25,300,26900
2023-12-20 09:52:00,NIFTY,NFO,Options,28-DEC-23,21000,21652.0,Call,669.15,669.15,667.3,667.3,250,2352400,Put,17.2,17.2,17,17,6000,5025600
2023-12-20 09:52:00,NIFTY,NFO,Options,28-DEC-23,21300,21652.0,Call,394.65,394.65,394.65,394.65,1300,1070650,Put,43.2,43.2,43,43,17250,2873550
2023-12-20 09:52:00,NIFTY,NFO,Options,28-DEC-23,21600,21652.0,Call,173.85,173.85,173.7,173.7,14150,1852450,Put,121.8,121.8,121.6,121.6,23400,1350500
2023-12-20 09:52:00,NIFTY,NFO,Options,28-DEC-23,21900,21652.0,Call,51.8,51.8,51.65,51.65,1700,1248900,Put,298.9,298.9,298.9,298.9,0,100400
2023-12-20 09:53:00,NIFTY,NFO,Options,21-DEC-23,21000,21654.75,Call,582.75,583.55,582.75,583.55,50,744350,Put,3,3.05,3,3.05,27650,6346950
2023-12-20 09:53:00,NIFTY,NFO,Options,21-DEC-23,21300,21654.75,Call,288.75,288.75,287.6,287.6,3500,1244050,Put,7.8,7.8,7.75,7.75,73750,8861300
2023-12-20 09:53:00,NIFTY,NFO,Options,21-DEC-23,21600,21654.75,Call,55,55.2,54.95,55.2,406550,9735800,Put,74.55,75.05,74.55,75.05,125750,6071600
2023-12-20 09:53:00,NIFTY,NFO,Options,21-DEC-23,21900,21654.75,Call,4.1,4.1,4.05,4.1,318000,5576000,Put,321.8,324.5,321.8,324.5,150,26900
2023-12-20 09:53:00,NIFTY,NFO,Options,21-DEC-23,22200,21654.75,Call,1,1,1,1,135250,5247600,Put,615.95,615.95,615.95,615.95,0,1650
2023-12-20 09:53:00,NIFTY,NFO,Options,28-DEC-23,21000,21654.75,Call,672,672.8,671.1,672.8,2700,2349550,Put,16.9,16.9,16.8,16.8,2400,5029200
2023-12-20 09:53:00,NIFTY,NFO,Options,28-DEC-23,21300,21654.75,Call,398.15,398.25,397.4,398.25,700,1068850,Put,42.65,42.65,42.35,42.65,9050,2878350
2023-12-20 09:53:00,NIFTY,NFO,Options,28-DEC-23,21600,21654.75,Call,176.2,176.2,176,176,24100,1845450,Put,119.85,119.85,119.55,119.85,25150,1371250
2023-12-20 09:53:00,NIFTY,NFO,Options,28-DEC-23,21900,21654.75,Call,52.75,53.15,52.75,52.8,4300,1258300,Put,295,295,295,295,0,100400
2023-12-20 09:54:00,NIFTY,NFO,Options,21-DEC-23,21000,21647.85,Call,581.15,581.15,578.7,578.7,1150,744350,Put,3,3,3,3,59350,6346950
2023-12-20 09:54:00,NIFTY,NFO,Options,21-DEC-23,21300,21647.85,Call,286.45,286.45,283.9,285.4,5950,1244050,Put,7.8,7.8,7.8,7.8,94000,8861300
2023-12-20 09:54:00,NIFTY,NFO,Options,21-DEC-23,21600,21647.85,Call,54.3,54.3,53.4,53.95,316500,9735800,Put,75.8,76.8,75.8,76.65,313500,6071600
2023-12-20 09:54:00,NIFTY,NFO,Options,21-DEC-23,21900,21647.85,Call,4.05,4.05,3.9,4.05,300100,5576000,Put,324.8,327.75,324.8,327.75,450,26850
2023-12-20 09:54:00,NIFTY,NFO,Options,28-DEC-23,21000,21647.85,Call,671,671,669.4,669.4,650,2349550,Put,16.95,17.05,16.95,16.95,15550,5029200
2023-12-20 09:54:00,NIFTY,NFO,Options,28-DEC-23,21300,21647.85,Call,397.05,397.05,395.4,395.4,400,1068850,Put,42.7,43.05,42.7,43.05,29650,2878350
2023-12-20 09:54:00,NIFTY,NFO,Options,28-DEC-23,21600,21647.85,Call,175.45,175.45,174.55,174.55,25550,1845450,Put,120.3,121.35,120.3,121.35,7050,1371250
2023-12-20 09:54:00,NIFTY,NFO,Options,28-DEC-23,21900,21647.85,Call,52.3,52.3,52.15,52.15,21250,1258300,Put,296,298,296,297.85,1100,101250
2023-12-20 09:55:00,NIFTY,NFO,Options,21-DEC-23,21000,21646.25,Call,578,580,576.3,576.3,300,744350,Put,2.95,3,2.95,2.95,47150,6346950
2023-12-20 09:55:00,NIFTY,NFO,Options,21-DEC-23,21300,21646.25,Call,284.35,284.35,281.35,283.55,10850,1244050,Put,7.8,7.85,7.8,7.85,147350,8861300
2023-12-20 09:55:00,NIFTY,NFO,Options,21-DEC-23,21600,21646.25,Call,52.95,53.45,52.5,52.5,710200,9735800,Put,76.75,77.7,76.75,77.1,552600,6071600
2023-12-20 09:55:00,NIFTY,NFO,Options,21-DEC-23,21900,21646.25,Call,3.95,4,3.95,4,212250,5576000,Put,326.2,331,326.2,329,950,26850
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,21000,21646.25,Call,670.9,670.9,666.25,666.25,500,2349550,Put,17,17.05,17,17.05,9800,5029200
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,21300,21646.25,Call,396.75,396.75,393.2,394.75,4100,1068850,Put,43.1,43.35,43,43,13950,2878350
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,21600,21646.25,Call,174.6,174.6,172.55,173.8,32450,1845450,Put,121.4,122.55,121.4,122,43100,1371250
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,21900,21646.25,Call,52.3,52.3,51.2,51.35,33300,1258300,Put,300.4,300.4,300.2,300.2,50,101250
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,22200,21646.25,Call,13.45,13.45,13.45,13.45,300,713400,Put,559,559,559,559,0,4000
2023-12-20 09:55:00,NIFTY,NFO,Options,28-DEC-23,22500,21646.25,Call,5.25,5.25,5.25,5.25,750,1660400,Put,848.5,848.5,848.5,848.5,0,26850
2023-12-20 09:56:00,NIFTY,NFO,Options,21-DEC-23,21000,21647.25,Call,578,578.4,578,578.4,350,745950,Put,2.95,3,2.95,3,49650,6339050
2023-12-20 09:56:00,NIFTY,NFO,Options,21-DEC-23,21300,21647.25,Call,280.1,284.2,280.1,284.2,1850,1239600,Put,7.8,7.8,7.7,7.7,119800,8865800
2023-12-20 09:56:00,NIFTY,NFO,Options,21-DEC-23,21600,21647.25,Call,52.05,53.7,52.05,53.7,189900,9685900,Put,78.8,78.8,76.45,77.15,317750,6016800
2023-12-20 09:56:00,NIFTY,NFO,Options,21-DEC-23,21900,21647.25,Call,4,4,3.95,4,265600,5405500,Put,329.05,329.05,327.95,327.95,850,28100
2023-12-20 09:56:00,NIFTY,NFO,Options,28-DEC-23,21000,21647.25,Call,665.65,667,665.5,667,1500,2347950,Put,16.95,16.95,16.9,16.9,9800,5022350
2023-12-20 09:56:00,NIFTY,NFO,Options,28-DEC-23,21300,21647.25,Call,393.05,395.2,393.05,395.2,2850,1068850,Put,43.2,43.2,42.8,43,39800,2884850
2023-12-20 09:56:00,NIFTY,NFO,Options,28-DEC-23,21600,21647.25,Call,173.15,173.5,172.95,173.3,18250,1870850,Put,121.85,122.05,121.3,121.65,32400,1409000
2023-12-20 09:56:00,NIFTY,NFO,Options,28-DEC-23,21900,21647.25,Call,51.65,51.9,51.55,51.6,8400,1288850,Put,300,300,300,300,0,101250
2023-12-20 09:56:00,NIFTY,NFO,Options,28-DEC-23,22500,21647.25,Call,5.2,5.2,5.2,5.2,1250,1665600,Put,848,848,848,848,0,26900
2023-12-20 09:57:00,NIFTY,NFO,Options,21-DEC-23,21000,21655.0,Call,582.05,586.05,582.05,586.05,2200,745950,Put,2.95,2.95,2.95,2.95,16000,6339050
2023-12-20 09:57:00,NIFTY,NFO,Options,21-DEC-23,21300,21655.0,Call,283.2,289.8,283.2,289.8,7550,1239600,Put,7.7,7.7,7.45,7.45,250600,8865800
2023-12-20 09:57:00,NIFTY,NFO,Options,21-DEC-23,21600,21655.0,Call,53.35,55.95,53.35,55.95,502950,9685900,Put,76.9,76.9,75.15,75.15,286700,6016800
2023-12-20 09:57:00,NIFTY,NFO,Options,21-DEC-23,21900,21655.0,Call,3.95,4.2,3.95,4.2,403450,5405500,Put,325.25,325.25,320.45,320.45,250,28100
2023-12-20 09:57:00,NIFTY,NFO,Options,28-DEC-23,21000,21655.0,Call,669.45,669.7,669.45,669.7,800,2347950,Put,16.95,16.95,16.45,16.45,144300,5022350
2023-12-20 09:57:00,NIFTY,NFO,Options,28-DEC-23,21300,21655.0,Call,395.2,398.5,395.2,398.5,1700,1064350,Put,42.8,42.8,42.2,42.2,43250,2884850
2023-12-20 09:57:00,NIFTY,NFO,Options,28-DEC-23,21600,21655.0,Call,173.9,176.1,173.9,176.1,11500,1870850,Put,121.6,121.6,119.6,119.6,24000,1409000
2023-12-20 09:57:00,NIFTY,NFO,Options,28-DEC-23,21900,21655.0,Call,52.15,53,52.15,53,6700,1288850,Put,299.3,299.3,296,296,1000,100850
2023-12-20 09:57:00,NIFTY,NFO,Options,28-DEC-23,22200,21655.0,Call,13.55,14,13.55,14,8500,722350,Put,559,559,559,559,0,4000
2023-12-20 09:58:00,NIFTY,NFO,Options,21-DEC-23,21000,21650.85,Call,581.75,585.3,581.75,585.3,3000,745950,Put,2.95,2.95,2.95,2.95,70350,6339050
2023-12-20 09:58:00,NIFTY,NFO,Options,21-DEC-23,21300,21650.85,Call,289.35,289.35,288.95,288.95,4250,1239600,Put,7.3,7.3,7.3,7.3,138350,8865800
2023-12-20 09:58:00,NIFTY,NFO,Options,21-DEC-23,21600,21650.85,Call,56.25,56.25,56.05,56.05,293650,9685900,Put,73.85,73.85,73.8,73.8,209450,6016800
2023-12-20 09:58:00,NIFTY,NFO,Options,28-DEC-23,21000,21650.85,Call,671.6,674.2,671.6,674.2,2700,2347950,Put,16.6,16.9,16.6,16.9,21150,5022350
2023-12-20 09:58:00,NIFTY,NFO,Options,28-DEC-23,21300,21650.85,Call,399.5,399.5,399,399,300,1064350,Put,42.3,42.65,42.3,42.65,69750,2884850
2023-12-20 09:58:00,NIFTY,NFO,Options,28-DEC-23,21600,21650.85,Call,177.45,177.45,177.15,177.15,21050,1870850,Put,118.8,120.2,118.8,120.2,26550,1409000
2023-12-20 09:58:00,NIFTY,NFO,Options,28-DEC-23,21900,21650.85,Call,53.45,53.45,53.1,53.1,6550,1288850,Put,295.2,298.1,295.2,298.1,100,100850
2023-12-20 09:58:00,NIFTY,NFO,Options,28-DEC-23,22200,21650.85,Call,13.7,13.75,13.7,13.75,2050,722350,Put,555,555,555,555,0,4000
2023-12-20 09:59:00,NIFTY,NFO,Options,21-DEC-23,21000,21654.0,Call,585.8,585.8,582.1,582.1,700,745800,Put,2.95,2.95,2.9,2.9,75050,6345650
2023-12-20 09:59:00,NIFTY,NFO,Options,21-DEC-23,21300,21654.0,Call,289.55,289.55,288.25,288.25,3800,1240700,Put,7.3,7.3,7.25,7.3,183850,8720950
2023-12-20 09:59:00,NIFTY,NFO,Options,21-DEC-23,21600,21654.0,Call,56.05,56.2,55.15,55.15,228300,9667450,Put,73.1,74.15,73.1,74.15,196600,6153850
2023-12-20 09:59:00,NIFTY,NFO,Options,21-DEC-23,21900,21654.0,Call,4.1,4.15,4,4,187650,5354000,Put,323.4,323.8,321.55,323.8,900,28350
2023-12-20 09:59:00,NIFTY,NFO,Options,28-DEC-23,21000,21654.0,Call,671.8,672.95,671.8,672.25,2350,2347950,Put,16.9,17,16.9,17,13550,5013200
2023-12-20 09:59:00,NIFTY,NFO,Options,28-DEC-23,21300,21654.0,Call,397.3,399.7,397.3,399.7,150,1064350,Put,43,43,42.8,42.9,23850,2837800
2023-12-20 09:59:00,NIFTY,NFO,Options,28-DEC-23,21600,21654.0,Call,176.6,177.1,175.85,175.85,12950,1874750,Put,121,121,120,120.6,15100,1445050
2023-12-20 10:00:00,NIFTY,NFO,Options,21-DEC-23,21000,21649.6,Call,585,585,580,580,1750,745800,Put,2.95,2.95,2.95,2.95,102150,6345650
2023-12-20 10:00:00,NIFTY,NFO,Options,21-DEC-23,21300,21649.6,Call,290.05,290.05,284.15,284.15,4050,1240700,Put,7.4,7.45,7.4,7.45,146450,8720950
2023-12-20 10:00:00,NIFTY,NFO,Options,21-DEC-23,21600,21649.6,Call,56.15,56.15,54.15,54.15,432750,9667450,Put,72.45,75.9,72.45,75.9,388100,6153850
2023-12-20 10:00:00,NIFTY,NFO,Options,21-DEC-23,21900,21649.6,Call,4.1,4.1,4,4,80600,5354000,Put,322.7,325.8,322.7,325.8,1100,28350
2023-12-20 10:00:00,NIFTY,NFO,Options,28-DEC-23,21000,21649.6,Call,673.1,673.1,669.25,669.75,4300,2338300,Put,17.2,17.2,17.15,17.15,6800,5013200
2023-12-20 10:00:00,NIFTY,NFO,Options,28-DEC-23,21300,21649.6,Call,400,400,395.4,395.4,4300,1063750,Put,43,43.2,43,43.2,12200,2837800
2023-12-20 10:00:00,NIFTY,NFO,Options,28-DEC-23,21600,21649.6,Call,174.7,174.7,174.4,174.4,45050,1874750,Put,121.4,121.4,121.1,121.1,12700,1445050
2023-12-20 10:00:00,NIFTY,NFO,Options,28-DEC-23,21900,21649.6,Call,53.05,53.05,51.75,51.75,14450,1302500,Put,293.9,297.3,293.9,297.2,100,101350
2023-12-20 10:00:00,NIFTY,NFO,Options,28-DEC-23,22500,21649.6,Call,5.2,5.2,5.1,5.1,4850,1678600,Put,847,847,847,847,0,26950
2023-12-20 10:01:00,NIFTY,NFO,Options,21-DEC-23,21000,21646.55,Call,582.2,582.2,578.7,578.7,950,745800,Put,2.95,3,2.95,2.95,181700,6345650
2023-12-20 10:01:00,NIFTY,NFO,Options,21-DEC-23,21300,21646.55,Call,286.7,286.7,282.2,282.2,5200,1240700,Put,7.4,7.55,7.4,7.5,159050,8720950
2023-12-20 10:01:00,NIFTY,NFO,Options,21-DEC-23,21600,21646.55,Call,54.65,54.65,52.85,53.15,423250,9667450,Put,74.45,77.15,74.45,76.95,427750,6153850
2023-12-20 10:01:00,NIFTY,NFO,Options,21-DEC-23,21900,21646.55,Call,4.05,4.1,3.95,3.95,101500,5354000,Put,326.95,328.95,326.95,328.95,750,28350
2023-12-20 10:01:00,NIFTY,NFO,Options,28-DEC-23,21000,21646.55,Call,671.55,671.55,667.1,669.55,1700,2338300,Put,17,17.3,16.9,17.3,27300,5013200
2023-12-20 10:01:00,NIFTY,NFO,Options,28-DEC-23,21300,21646.55,Call,397.75,398,394.5,394.5,350,1063750,Put,42.95,43.85,42.95,43.85,10900,2837800
